date,tmax
2013-07-09,97.90601812478027
2013-07-10,99.61370148160508
2013-07-11,99.8891443552588
2013-07-12,92.42910418333395
2013-07-13,95.42152750991232
2013-07-14,92.42864802919355
2013-07-15,83.89035595386557
2013-07-16,82.83947868288527
2013-07-17,80.42433467631615
2013-07-18,86.69492809485592
2013-07-19,91.46250874055588
2013-07-20,83.48835923732344
2013-07-21,98.89671877328878
2013-07-22,96.6539175853817
2013-07-23,99.71493277691731
2013-07-24,99.45642790638244
2013-07-25,99.7970460677362
2013-07-26,99.2520648732596
2013-07-27,101.28373141571602
2013-07-28,105.22293170022614
2013-07-29,
2013-07-30,
2013-07-31,
2013-08-01,94.44155229220628
2013-08-02,93.84743038346708
2013-08-03,89.57792633659551
2013-08-04,89.5481218048137
2013-08-05,96.19684695766138
2013-08-06,92.54073324390579
2013-08-07,93.04336723268513
2013-08-08,100.98118670387377
2013-08-09,91.17350641771313
2013-08-10,85.2296788339283
2013-08-11,89.38612563915977
2013-08-12,87.09086519888784
2013-08-13,94.48119234590263
2013-08-14,102.76941593175295
2013-08-15,96.05225779337299
2013-08-16,93.46205741770784
2013-08-17,97.63813203989548
2013-08-18,100.7861919686688
2013-08-19,96.52980934487144
2013-08-20,88.0733097791723
2013-08-21,97.42424725205669
2013-08-22,77.86185993740615
2013-08-23,81.0808615572564
2013-08-24,81.20247587715444
2013-08-25,94.009921952025
2013-08-26,90.06857984076728
2013-08-27,91.33543305608795
2013-08-28,90.69665071515115
2013-08-29,
2013-08-30,
2013-08-31,
2013-09-01,94.49917991414776
2013-09-02,96.36417575527621
2013-09-03,81.0042555048742
2013-09-04,82.24600985713403
2013-09-05,80.79846843200812
2013-09-06,84.76996927701018
2013-09-07,93.0808551403308
2013-09-08,95.66715159259084
2013-09-09,87.98190917382216
2013-09-10,87.13663159568723
2013-09-11,89.35705661091123
2013-09-12,85.89488954763121
2013-09-13,77.53443174613321
2013-09-14,68.81431417231695
2013-09-15,80.7059111771702
2013-09-16,78.46043548576564
2013-09-17,81.09070686757433
2013-09-18,80.81465654288014
2013-09-19,84.31580609136432
2013-09-20,86.8591604255649
2013-09-21,79.35097793894414
2013-09-22,73.99220918054108
2013-09-23,74.30287937684997
2013-09-24,73.78949654594139
2013-09-25,83.17444349212327
2013-09-26,81.44672463644439
2013-09-27,81.08392477750836
2013-09-28,75.00392574707213
2013-09-29,
2013-09-30,
2013-09-31,
2013-10-01,78.87802755533416
2013-10-02,81.02055169136705
2013-10-03,79.09984649593513
2013-10-04,83.1036952068566
2013-10-05,79.65444231255637
2013-10-06,79.10077852877896
2013-10-07,79.37890291626817
2013-10-08,77.4883357274633
2013-10-09,80.01492700514396
2013-10-10,82.50354090693781
2013-10-11,78.3135520267695
2013-10-12,81.70103897115712
2013-10-13,77.76184771378564
2013-10-14,77.66931126317968
2013-10-15,77.37811922530621
2013-10-16,83.86904640589475
2013-10-17,72.92201340384004
2013-10-18,75.63342689288417
2013-10-19,79.32804736891849
2013-10-20,92.9382724664948
2013-10-21,84.82586970504023
2013-10-22,76.04532836361713
2013-10-23,68.97280052422593
2013-10-24,74.64028113118519
2013-10-25,77.59479338117136
2013-10-26,81.65479659155021
2013-10-27,76.80244264344809
2013-10-28,69.89865139399606
2013-10-29,
2013-10-30,
2013-10-31,
2013-11-01,69.18051906088843
2013-11-02,71.80659452125023
2013-11-03,71.64191134587739
2013-11-04,67.78914435081997
2013-11-05,69.46054720872657
2013-11-06,68.37435355934426
2013-11-07,63.55350677397523
2013-11-08,55.829533821320105
2013-11-09,56.017374257753495
2013-11-10,59.6260419951951
2013-11-11,61.99322154424093
2013-11-12,66.21268614349104
2013-11-13,68.96081438600807
2013-11-14,70.43225368632123
2013-11-15,63.4557500421937
2013-11-16,51.842076667194824
2013-11-17,59.608368476345575
2013-11-18,56.91815075721834
2013-11-19,59.16397743137285
2013-11-20,73.08822002613617
2013-11-21,59.90396818830785
2013-11-22,56.03279230764061
2013-11-23,55.850039230453646
2013-11-24,59.905271335582285
2013-11-25,56.872768587904126
2013-11-26,57.57964057640554
2013-11-27,58.1902779027194
2013-11-28,56.17181336907359
2013-11-29,
2013-11-30,
2013-11-31,
2013-12-01,51.5352658086695
2013-12-02,52.074181817565744
2013-12-03,55.546539334904956
2013-12-04,54.55659851576222
2013-12-05,62.3399310790761
2013-12-06,57.28527294602932
2013-12-07,62.62723732525968
2013-12-08,60.157831135453726
2013-12-09,52.99613568810556
2013-12-10,48.16958891260386
2013-12-11,49.18070359917264
2013-12-12,49.088904197919504
2013-12-13,58.099943536266615
2013-12-14,64.86455365728752
2013-12-15,52.65447977844889
2013-12-16,48.69829226665814
2013-12-17,48.461673033196924
2013-12-18,46.78913661483159
2013-12-19,46.14382062811493
2013-12-20,46.64507295209618
2013-12-21,40.75931380683098
2013-12-22,43.01211639044219
2013-12-23,45.025267243251285
2013-12-24,46.49768285081557
2013-12-25,51.54623256762375
2013-12-26,44.247251453108866
2013-12-27,39.939054374019975
2013-12-28,46.80488549160643
2013-12-29,
2013-12-30,
2013-12-31,
2014-01-01,52.82721668151506
2014-01-02,49.346066445849885
2014-01-03,47.89689214173782
2014-01-04,49.94908663049942
2014-01-05,44.61856469799515
2014-01-06,43.29354203100549
2014-01-07,47.189290543762034
2014-01-08,46.374142768660285
2014-01-09,47.87336705925231
2014-01-10,52.41191956259592
2014-01-11,46.74393158351576
2014-01-12,48.08812946410862
2014-01-13,50.49652555297936
2014-01-14,44.356526797533725
2014-01-15,42.057452734621464
2014-01-16,43.17242717446121
2014-01-17,49.33734363379825
2014-01-18,44.946796073633855
2014-01-19,46.28587654990175
2014-01-20,41.42764331877543
2014-01-21,43.18856052155133
2014-01-22,34.16855891434855
2014-01-23,42.57965684587017
2014-01-24,35.284212995768144
2014-01-25,45.744152999377
2014-01-26,41.291295886164384
2014-01-27,36.74493980234081
2014-01-28,38.608059052297705
2014-01-29,
2014-01-30,
2014-01-31,
2014-02-01,53.8909839148816
2014-02-02,46.74864680561634
2014-02-03,45.846585992147986
2014-02-04,44.933471480015754
2014-02-05,49.68151281966068
2014-02-06,48.45110835616738
2014-02-07,44.754613985242436
2014-02-08,44.41693200729677
2014-02-09,39.15731951937961
2014-02-10,43.998577479206936
2014-02-11,41.877902393846185
2014-02-12,43.08955238092271
2014-02-13,46.05413824607692
2014-02-14,47.8290719903089
2014-02-15,41.95385942995153
2014-02-16,42.14902268537538
2014-02-17,53.457871252909676
2014-02-18,50.485707894272956
2014-02-19,53.7896431732949
2014-02-20,48.009439629958884
2014-02-21,51.777275209933975
2014-02-22,53.01301832484575
2014-02-23,51.00688635890428
2014-02-24,48.66705671005012
2014-02-25,44.920712341528386
2014-02-26,42.6315912296165
2014-02-27,46.86533840594262
2014-02-28,50.63223694985505
2014-02-29,
2014-02-30,
2014-02-31,
2014-03-01,44.868093670803354
2014-03-02,45.60164711442282
2014-03-03,45.67548803307954
2014-03-04,44.807674338160616
2014-03-05,47.48491151350518
2014-03-06,50.165830843731925
2014-03-07,47.5334705628893
2014-03-08,46.677632640485285
2014-03-09,44.03055412434253
2014-03-10,51.63162788159941
2014-03-11,57.381174572854825
2014-03-12,53.72804353453689
2014-03-13,58.65278359644464
2014-03-14,57.532428851575744
2014-03-15,59.17169398435047
2014-03-16,62.31075385119888
2014-03-17,65.37167719801589
2014-03-18,66.46664104001877
2014-03-19,62.66810019478206
2014-03-20,51.189329827614564
2014-03-21,61.187177752416865
2014-03-22,69.65496399068671
2014-03-23,59.24142682418982
2014-03-24,66.88953716579744
2014-03-25,75.49541480540665
2014-03-26,70.8228605825395
2014-03-27,86.02113464302427
2014-03-28,88.21965772227142
2014-03-29,
2014-03-30,
2014-03-31,
2014-04-01,75.84308913945873
2014-04-02,82.54165089971961
2014-04-03,74.37941056880777
2014-04-04,72.42634575631827
2014-04-05,74.41380912969518
2014-04-06,70.98446038030562
2014-04-07,76.37818648090644
2014-04-08,69.66482344843804
2014-04-09,69.37902530296661
2014-04-10,82.03014589893985
2014-04-11,74.46179817291969
2014-04-12,76.44476166956132
2014-04-13,70.92502193257154
2014-04-14,66.58224808957135
2014-04-15,61.784202840925204
2014-04-16,71.36251724136929
2014-04-17,71.48417256579965
2014-04-18,69.8421938121597
2014-04-19,75.86706223726961
2014-04-20,73.22347691097319
2014-04-21,79.73262169620844
2014-04-22,84.85482992755692
2014-04-23,83.0750117087371
2014-04-24,74.02776397213111
2014-04-25,82.31519350448089
2014-04-26,73.97424841511584
2014-04-27,82.13285469072937
2014-04-28,80.52345224609013
2014-04-29,
2014-04-30,
2014-04-31,
2014-05-01,79.44343216799004
2014-05-02,77.24567444103327
2014-05-03,76.04898893211102
2014-05-04,80.44422983795859
2014-05-05,86.99420684604758
2014-05-06,83.5956664998067
2014-05-07,95.30990281994394
2014-05-08,83.87499637594979
2014-05-09,78.53752294176171
2014-05-10,86.19495723264141
2014-05-11,84.76410166270948
2014-05-12,85.90720460550811
2014-05-13,83.40612217689844
2014-05-14,76.79018620700583
2014-05-15,81.35607514369187
2014-05-16,80.24571256880724
2014-05-17,89.47224075640507
2014-05-18,91.502148492764
2014-05-19,83.66336432366195
2014-05-20,83.62858498198091
2014-05-21,82.62485096406601
2014-05-22,82.08034145532258
2014-05-23,76.53907202027025
2014-05-24,67.03117382938065
2014-05-25,72.2497372807768
2014-05-26,72.251886638301
2014-05-27,74.98288008255948
2014-05-28,72.68133887047844
2014-05-29,
2014-05-30,
2014-05-31,
2014-06-01,76.33407662921121
2014-06-02,77.85695542057192
2014-06-03,76.07868865156145
2014-06-04,75.02808297568875
2014-06-05,81.68683177043488
2014-06-06,86.15491378880007
2014-06-07,82.6646552062752
2014-06-08,85.78886944101491
2014-06-09,90.16078167281502
2014-06-10,89.27513094268406
2014-06-11,81.24236234522375
2014-06-12,90.54559347489962
2014-06-13,89.26339679313169
2014-06-14,90.50305015056765
2014-06-15,90.56795802384684
2014-06-16,91.18757140709495
2014-06-17,87.29028484790005
2014-06-18,88.8293737064451
2014-06-19,88.76468401708277
2014-06-20,91.91753835077722
2014-06-21,93.80321011104219
2014-06-22,84.67416055483541
2014-06-23,82.88018965686538
2014-06-24,82.43987963423392
2014-06-25,87.27880508340846
2014-06-26,90.67722369268793
2014-06-27,86.4160624404585
2014-06-28,93.65722657267384
2014-06-29,
2014-06-30,
2014-06-31,
2014-07-01,93.04827388624963
2014-07-02,98.26782120058763
2014-07-03,97.91223260633491
2014-07-04,100.38040543229755
2014-07-05,98.56441128009008
2014-07-06,100.98624263451315
2014-07-07,97.77931610493565
2014-07-08,99.8857381883581
2014-07-09,97.90645436899042
2014-07-10,100.05344405811537
2014-07-11,100.46699449161319
2014-07-12,96.25595577298238
2014-07-13,94.98330608365778
2014-07-14,96.89204052978195
2014-07-15,84.16256522700984
2014-07-16,83.39792983742505
2014-07-17,80.69566444143591
2014-07-18,86.69364350542145
2014-07-19,91.53777094956243
2014-07-20,92.81311728983472
2014-07-21,99.8146958301707
2014-07-22,96.65538063651272
2014-07-23,100.27209084800072
2014-07-24,102.21318051406278
2014-07-25,99.0083948932605
2014-07-26,101.76782886126513
2014-07-27,101.27368646130208
2014-07-28,104.39785823818659
2014-07-29,
2014-07-30,
2014-07-31,
2014-08-01,94.99691085047043
2014-08-02,94.09402624204378
2014-08-03,89.38381082304319
2014-08-04,89.86638004195021
2014-08-05,96.2997847928693
2014-08-06,91.89972518452817
2014-08-07,92.85907318987434
2014-08-08,102.13739806808826
2014-08-09,91.17349097774164
2014-08-10,86.08220519252859
2014-08-11,89.05968595557705
2014-08-12,88.67520375812731
2014-08-13,94.46692397405701
2014-08-14,94.3259139677153
2014-08-15,95.77114094056955
2014-08-16,93.54210463506128
2014-08-17,97.93868912240036
2014-08-18,101.42181437298409
2014-08-19,96.62744767074705
2014-08-20,92.37159982415605
2014-08-21,98.45835551807717
2014-08-22,77.86243197944758
2014-08-23,80.22394504257466
2014-08-24,86.4787493584575
2014-08-25,93.19803226433727
2014-08-26,92.74205264532326
2014-08-27,93.78150429121048
2014-08-28,95.77326229653923
2014-08-29,
2014-08-30,
2014-08-31,
2014-09-01,95.03290001287188
2014-09-02,96.78224242416955
2014-09-03,81.14662635611563
2014-09-04,82.50194015906378
2014-09-05,80.86898455270621
2014-09-06,84.30660692932454
2014-09-07,93.27399820754292
2014-09-08,95.28616374240721
2014-09-09,87.98206343707594
2014-09-10,87.44561627502047
2014-09-11,89.01524670148748
2014-09-12,84.58067408108016
2014-09-13,77.79949946518273
2014-09-14,73.72298217450538
2014-09-15,80.9201791442886
2014-09-16,78.05864295882868
2014-09-17,81.29757764722504
2014-09-18,80.82187061239928
2014-09-19,84.3668426729927
2014-09-20,83.43448819654341
2014-09-21,79.99938635716198
2014-09-22,73.99224707116706
2014-09-23,73.34424026295005
2014-09-24,73.50399955855752
2014-09-25,82.42440112611999
2014-09-26,82.34000048149338
2014-09-27,81.64593149302289
2014-09-28,76.89027813099864
2014-09-29,
2014-09-30,
2014-09-31,
2014-10-01,79.27706355031825
2014-10-02,81.22688129988201
2014-10-03,78.97658520335355
2014-10-04,83.33011939147308
2014-10-05,79.7111544227413
2014-10-06,79.56986693530763
2014-10-07,79.25949052398609
2014-10-08,76.53284115403788
2014-10-09,80.01496760696006
2014-10-10,83.161205523959
2014-10-11,78.60057040257658
2014-10-12,78.75553851736741
2014-10-13,77.78031754405016
2014-10-14,77.08434332091505
2014-10-15,77.19273278879695
2014-10-16,83.76214799542056
2014-10-17,73.09101662921664
2014-10-18,76.00539331661123
2014-10-19,79.38866524025593
2014-10-20,84.00157651064458
2014-10-21,85.60585630462394
2014-10-22,76.04513901422162
2014-10-23,68.91984728352304
2014-10-24,70.08076117191257
2014-10-25,76.888913195119
2014-10-26,80.49461703471405
2014-10-27,75.13479746452614
2014-10-28,67.01072012524057
2014-10-29,
2014-10-30,
2014-10-31,
2014-11-01,69.47184341419995
2014-11-02,72.07252053162665
2014-11-03,71.73267014919941
2014-11-04,67.95086618578469
2014-11-05,69.50088625197837
2014-11-06,68.65754808239201
2014-11-07,63.65245857768698
2014-11-08,55.47350495224534
2014-11-09,56.017383864146716
2014-11-10,59.79588128146621
2014-11-11,62.13607004225154
2014-11-12,64.11391275115889
2014-11-13,68.78685105897581
2014-11-14,66.42005542645579
2014-11-15,63.59359749254239
2014-11-16,52.042033691616886
2014-11-17,59.723344192306605
2014-11-18,56.92659311531912
2014-11-19,59.19028387291189
2014-11-20,66.37044530131135
2014-11-21,60.33458623082539
2014-11-22,56.03265575807468
2014-11-23,56.4485370091226
2014-11-24,58.770719552145074
2014-11-25,56.36527254376475
2014-11-26,56.06248959087391
2014-11-27,57.50384255534502
2014-11-28,54.15737898593189
2014-11-29,
2014-11-30,
2014-11-31,
2014-12-01,51.70041721881103
2014-12-02,52.19987870803472
2014-12-03,55.484294953101795
2014-12-04,54.67056337358458
2014-12-05,62.36946510269811
2014-12-06,56.99942996211398
2014-12-07,62.55571988211611
2014-12-08,60.46889083410874
2014-12-09,52.99615737465165
2014-12-10,48.47565330780842
2014-12-11,49.01609692528461
2014-12-12,48.78038948871577
2014-12-13,58.084309545559464
2014-12-14,70.75722343209264
2014-12-15,52.55121313721585
2014-12-16,48.76895359854949
2014-12-17,48.54625609362771
2014-12-18,46.968666234426315
2014-12-19,46.170477930633965
2014-12-20,45.261314440134065
2014-12-21,41.08418260163003
2014-12-22,43.01206541526752
2014-12-23,45.42553674135449
2014-12-24,49.114345016145954
2014-12-25,51.105813293845166
2014-12-26,43.46496472251547
2014-12-27,40.609742844895095
2014-12-28,48.091170322258385
2014-12-29,
2014-12-30,
2014-12-31,
2015-01-01,52.93999644162147
2015-01-02,49.50335555122895
2015-01-03,47.94062695864666
2015-01-04,50.04045047635005
2015-01-05,44.63580790329132
2015-01-06,43.16002463328996
2015-01-07,47.244441184570654
2015-01-08,46.80468318115925
2015-01-09,47.87336936323329
2015-01-10,52.53184207836203
2015-01-11,46.69012745542386
2015-01-12,49.17998850457978
2015-01-13,50.5908351598732
2015-01-14,41.812386968649456
2015-01-15,42.132211485931
2015-01-16,43.050507703536084
2015-01-17,49.409287884151965
2015-01-18,44.954757740996456
2015-01-19,46.300970630940654
2015-01-20,43.7479610831736
2015-01-21,43.46150087494829
2015-01-22,34.16855603623467
2015-01-23,42.47601516399999
2015-01-24,36.67356893155213
2015-01-25,45.37801199341097
2015-01-26,41.45271938051679
2015-01-27,37.29851878548508
2015-01-28,40.28112745836571
2015-01-29,
2015-01-30,
2015-01-31,
2015-02-01,53.94952609388725
2015-02-02,46.85396778800994
2015-02-03,45.80964141223127
2015-02-04,45.0054407251159
2015-02-05,49.697175433549795
2015-02-06,48.65556394996863
2015-02-07,44.71583497371252
2015-02-08,44.549469188519716
2015-02-09,39.157323330159706
2015-02-10,44.22145257878603
2015-02-11,41.99874466379883
2015-02-12,44.6059338011405
2015-02-13,46.06650006254416
2015-02-14,47.496616717966965
2015-02-15,41.886508018022866
2015-02-16,42.08732262599115
2015-02-17,53.528153922601525
2015-02-18,50.63690904575056
2015-02-19,53.81315331405354
2015-02-20,53.21925899689069
2015-02-21,52.13519407050356
2015-02-22,53.01303953405688
2015-02-23,50.52268064071156
2015-02-24,46.779787165562226
2015-02-25,44.59079160624253
2015-02-26,43.53616388873028
2015-02-27,46.348101615994786
2015-02-28,50.063285241110066
2015-02-29,
2015-02-30,
2015-02-31,
2015-03-01,44.87385423120746
2015-03-02,45.72762492115754
2015-03-03,45.7055478166396
2015-03-04,44.870518604547584
2015-03-05,47.49712342690602
2015-03-06,50.280529094231646
2015-03-07,47.575183727440326
2015-03-08,46.43409786744463
2015-03-09,44.030557256283906
2015-03-10,51.72652480067172
2015-03-11,57.400467977433216
2015-03-12,54.96912272782082
2015-03-13,58.57214204146961
2015-03-14,61.61119274885
2015-03-15,59.25776133846038
2015-03-16,62.43738224099865
2015-03-17,65.44373510575237
2015-03-18,66.47901388539779
2015-03-19,62.68306248237976
2015-03-20,55.72725800501403
2015-03-21,61.526935351593075
2015-03-22,69.65499132308715
2015-03-23,58.9333762049102
2015-03-24,63.4885216170933
2015-03-25,74.99692953568663
2015-03-26,72.31208021787774
2015-03-27,84.63104792136939
2015-03-28,84.52700242679435
2015-03-29,
2015-03-30,
2015-03-31,
2015-04-01,75.79099936103005
2015-04-02,82.71331529434444
2015-04-03,74.33630722181354
2015-04-04,72.5152968888619
2015-04-05,74.42942081606755
2015-04-06,70.73443776454971
2015-04-07,76.32799136418451
2015-04-08,69.21305576031304
2015-04-09,69.37902615188449
2015-04-10,82.36146018606283
2015-04-11,74.28730822414406
2015-04-12,76.16801174370491
2015-04-13,70.90730446038086
2015-04-14,61.1110615359523
2015-04-15,61.703015333449486
2015-04-16,71.46121326700259
2015-04-17,71.55498136545567
2015-04-18,70.00553016478345
2015-04-19,75.89216962221778
2015-04-20,74.16480760711725
2015-04-21,80.21088690018045
2015-04-22,84.85484614755754
2015-04-23,83.42958926500809
2015-04-24,75.50389106825565
2015-04-25,81.83674085684433
2015-04-26,74.33148745021103
2015-04-27,82.60760521434878
2015-04-28,80.25137867152121
2015-04-29,
2015-04-30,
2015-04-31,
2015-05-01,79.33813604506412
2015-05-02,77.43169561027175
2015-05-03,76.08506003859307
2015-05-04,80.53074578334271
2015-05-05,87.00909538423656
2015-05-06,83.45641869557859
2015-05-07,95.37272454991071
2015-05-08,83.8087369123899
2015-05-09,78.5375252800781
2015-05-10,86.32221277247619
2015-05-11,84.7812322332745
2015-05-12,83.6824600233746
2015-05-13,83.4906207347344
2015-05-14,80.53311315773853
2015-05-15,81.45291004408726
2015-05-16,80.13198611298962
2015-05-17,89.54678311183649
2015-05-18,91.51886465065417
2015-05-19,83.67796009229309
2015-05-20,78.24638626389275
2015-05-21,83.02775267787437
2015-05-22,82.08034259294973
2015-05-23,77.13739285532903
2015-05-24,71.05231700395298
2015-05-25,71.88832357521262
2015-05-26,71.2758178049653
2015-05-27,76.20123879821854
2015-05-28,75.52119848733442
2015-05-29,
2015-05-30,
2015-05-31,
2015-06-01,76.19887470382389
2015-06-02,78.00523093675372
2015-06-03,76.04698179370935
2015-06-04,75.0987432919917
2015-06-05,81.69823646771289
2015-06-06,86.40890957460361
2015-06-07,82.62346600833806
2015-06-08,86.19305487808079
2015-06-09,90.16078260880128
2015-06-10,89.56266562082075
2015-06-11,81.38997703993724
2015-06-12,87.86841396455117
2015-06-13,89.28328009789833
2015-06-14,92.45156632492242
2015-06-15,90.47054607792023
2015-06-16,91.07411346151704
2015-06-17,87.3554419487277
2015-06-18,88.99165685928116
2015-06-19,88.78694432419697
2015-06-20,82.99457419005999
2015-06-21,94.29168643380035
2015-06-22,84.67415511144411
2015-06-23,83.07021424053484
2015-06-24,82.5928057138776
2015-06-25,86.91249423657354
2015-06-26,88.8587643147127
2015-06-27,86.3281420114938
2015-06-28,95.11958750672709
2015-06-29,
2015-06-30,
2015-06-31,
2015-07-01,92.85996849250073
2015-07-02,98.47508993315985
2015-07-03,97.94570177611378
2015-07-04,100.46319102161718
2015-07-05,98.5756371798452
2015-07-06,101.10729038240032
2015-07-07,97.82773765118685
2015-07-08,100.31660350638492
2015-07-09,97.90645491758707
2015-07-10,100.17209604674568
2015-07-11,100.41457154765968
2015-07-12,94.97257050253864
2015-07-13,94.91268286413799
2015-07-14,89.76387973770143
2015-07-15,84.2445415632586
2015-07-16,83.4778335518471
2015-07-17,80.74647342522715
2015-07-18,86.70853673241507
2015-07-19,91.54941413708099
2015-07-20,86.37703226720542
2015-07-21,100.2419170271167
2015-07-22,96.65537452970777
2015-07-23,99.77330713878379
2015-07-24,96.6123738088608
2015-07-25,98.67007893386948
2015-07-26,100.6544634782144
2015-07-27,99.79212040573715
2015-07-28,101.27844070743448
2015-07-29,
2015-07-30,
2015-07-31,
2015-08-01,94.79778764238552
2015-08-02,94.25714377187977
2015-08-03,89.35701911459545
2015-08-04,89.9312823701141
2015-08-05,96.30873221507187
2015-08-06,91.67520907415278
2015-08-07,92.82400521484966
2015-08-08,102.08737713511336
2015-08-09,91.17349158887545
2015-08-10,86.30331415428533
2015-08-11,88.94116392343945
2015-08-12,89.68273535640633
2015-08-13,94.44872019638528
2015-08-14,102.4012859098583
2015-08-15,95.68682902706243
2015-08-16,93.6435237930804
2015-08-17,97.99378725507259
2015-08-18,101.56661359570214
2015-08-19,96.6458257103404
2015-08-20,92.73495966717451
2015-08-21,98.9036642407953
2015-08-22,77.86242957886253
2015-08-23,79.75894006003581
2015-08-24,84.57147757185902
2015-08-25,92.94838627837088
2015-08-26,93.29126711677463
2015-08-27,93.51106890700865
2015-08-28,93.49489578447321
2015-08-29,
2015-08-30,
2015-08-31,
2015-09-01,94.84172475694996
2015-09-02,96.96172755571504
2015-09-03,81.16661567429004
2015-09-04,82.55411812956135
2015-09-05,80.87511406939501
2015-09-06,84.23550759034705
2015-09-07,93.30871060865678
2015-09-08,94.91546437196892
2015-09-09,87.98206358690138
2015-09-10,87.52891074420364
2015-09-11,89.07565933994445
2015-09-12,86.90470697115595
2015-09-13,77.84193567568299
2015-09-14,71.20169146748624
2015-09-15,80.98467954370854
2015-09-16,78.01042922585786
2015-09-17,81.3362587032771
2015-09-18,80.83455152950742
2015-09-19,84.37464705095414
2015-09-20,90.0329204198584
2015-09-21,80.29980253000495
2015-09-22,73.99224690252592
2015-09-23,73.33365968982089
2015-09-24,77.04540969822995
2015-09-25,82.26001801463856
2015-09-26,83.75302651010078
2015-09-27,82.67208410842255
2015-09-28,78.45890563940797
2015-09-29,
2015-09-30,
2015-09-31,
2015-10-01,79.1342864723986
2015-10-02,81.35448113055942
2015-10-03,78.95955923880236
2015-10-04,83.37627106343018
2015-10-05,79.71608316567165
2015-10-06,79.7311284433521
2015-10-07,79.23681152390995
2015-10-08,76.33152944716433
2015-10-09,80.01496776455687
2015-10-10,83.33157032366157
2015-10-11,78.6727564599767
2015-10-12,80.65714603234916
2015-10-13,77.79300812079234
2015-10-14,74.43167604938998
2015-10-15,77.13711167108788
2015-10-16,83.68532235844675
2015-10-17,73.12201176844408
2015-10-18,76.09022489114194
2015-10-19,79.40012681374864
2015-10-20,92.70300464712568
2015-10-21,85.94226707747805
2015-10-22,76.04513979974166
2015-10-23,69.26010909292543
2015-10-24,72.86334295540509
2015-10-25,76.78333985431462
2015-10-26,81.65665435080003
2015-10-27,75.57302834555381
2015-10-28,68.96294945527791
2015-10-29,
2015-10-30,
2015-10-31,
2015-11-01,69.36774008369109
2015-11-02,72.19040768023491
2015-11-03,71.74540345843326
2015-11-04,67.98382298043097
2015-11-05,69.50439199812065
2015-11-06,68.69728483572894
2015-11-07,63.67026498683722
2015-11-08,55.53647822904886
2015-11-09,56.0173839341387
2015-11-10,59.841629009476
2015-11-11,62.09136570814611
2015-11-12,64.41957442494757
2015-11-13,68.75941214399657
2015-11-14,72.10993051159414
2015-11-15,63.635079705409844
2015-11-16,52.061435416766045
2015-11-17,59.74481520985016
2015-11-18,56.93457941463726
2015-11-19,59.19425469419782
2015-11-20,70.30803064533478
2015-11-21,60.533290084360246
2015-11-22,56.0326563280981
2015-11-23,56.66950602280426
2015-11-24,56.925232520575406
2015-11-25,56.319020014783725
2015-11-26,56.11644839114446
2015-11-27,56.94781857980297
2015-11-28,53.65341627309222
2015-11-29,
2015-11-30,
2015-11-31,
2015-12-01,51.64149982074726
2015-12-02,52.27393251273572
2015-12-03,55.47569143423996
2015-12-04,54.69378378489722
2015-12-05,62.37203157076061
2015-12-06,56.9043430173919
2015-12-07,62.54216174574152
2015-12-08,60.652693048688676
2015-12-09,52.996157397684
2015-12-10,48.554862574636154
2015-12-11,48.987553397530185
2015-12-12,47.98115216334494
2015-12-13,58.07642162607893
2015-12-14,65.56249092663207
2015-12-15,52.52022119607808
2015-12-16,48.80599323176165
2015-12-17,48.561775880981166
2015-12-18,47.009663513272436
2015-12-19,46.17554236651954
2015-12-20,44.383741529191134
2015-12-21,41.22451574514794
2015-12-22,43.01206562915706
2015-12-23,45.36806050708704
2015-12-24,46.73238773418861
2015-12-25,51.08844201496451
2015-12-26,42.941882301839826
2015-12-27,40.29706196600511
2015-12-28,46.693513571755545
2015-12-29,
2015-12-30,
2015-12-31,
2016-01-01,52.89986658225976
2016-01-02,49.57495041394886
2016-01-03,47.946758959648406
2016-01-04,50.05906301385026
2016-01-05,44.63730628064931
2016-01-06,43.143529395490695
2016-01-07,47.25437798570078
2016-01-08,46.87191643908625
2016-01-09,47.87336938860618
2016-01-10,52.56412140588103
2016-01-11,46.72214191345314
2016-01-12,47.938878420084286
2016-01-13,50.60557492959981
2016-01-14,42.70165621066853
2016-01-15,42.15470262326474
2016-01-16,43.04187673265474
2016-01-17,49.422708267416866
2016-01-18,44.96030681798221
2016-01-19,46.3032159496708
2016-01-20,40.25730602586413
2016-01-21,43.586984721704425
2016-01-22,34.16855604903572
2016-01-23,42.29136705787344
2016-01-24,37.15928467821872
2016-01-25,45.3811151009558
2016-01-26,40.83705459115365
2016-01-27,37.550452004852964
2016-01-28,40.24483285281217
2016-01-29,
2016-01-30,
2016-01-31,
2016-02-01,53.92881865301896
2016-02-02,46.91383887562543
2016-02-03,45.80453193653197
2016-02-04,45.020100214181966
2016-02-05,49.698536388835386
2016-02-06,48.72236195923002
2016-02-07,44.70849594972642
2016-02-08,44.4888194388376
2016-02-09,39.1573233387696
2016-02-10,44.27908953451465
2016-02-11,42.01235439556592
2016-02-12,43.85646562595969
2016-02-13,46.071639350796005
2016-02-14,49.819320057681466
2016-02-15,41.86629003731319
2016-02-16,42.061431686826985
2016-02-17,53.54105602047427
2016-02-18,50.67148698625374
2016-02-19,53.81764226289234
2016-02-20,48.51186934225906
2016-02-21,52.29003459312497
2016-02-22,53.013039446066934
2016-02-23,50.409196471680495
2016-02-24,49.34802593710869
