date,tmax
2013-08-08,101.06252088017546
2013-08-09,85.27067302922747
2013-08-10,91.5058236802137
2013-08-11,93.04262394609732
2013-08-12,85.32943893920297
2013-08-13,86.15069970708673
2013-08-14,83.07064941940783
2013-08-15,81.76241133518829
2013-08-16,74.55827619175813
2013-08-17,84.67133121152116
2013-08-18,92.02046618860143
2013-08-19,93.2307691293515
2013-08-20,90.78161681240204
2013-08-21,79.05340865406849
2013-08-22,90.41231831706972
2013-08-23,92.35228867889995
2013-08-24,94.54010646293716
2013-08-25,91.06580932257593
2013-08-26,91.65810775022476
2013-08-27,86.0948802904507
2013-08-28,75.47677969848601
2013-08-29,
2013-08-30,
2013-08-31,
2013-09-01,87.98623797298042
2013-09-02,74.37747516161645
2013-09-03,84.14836924185668
2013-09-04,89.9747778850075
2013-09-05,89.97892100808191
2013-09-06,89.43071642364168
2013-09-07,85.96293482642899
2013-09-08,81.92059303076181
2013-09-09,78.56324302827993
2013-09-10,73.19727428053669
2013-09-11,83.04111707026162
2013-09-12,80.02806836784289
2013-09-13,80.604803307319
2013-09-14,85.00254386841516
2013-09-15,79.51753423177492
2013-09-16,77.61101231734581
2013-09-17,80.55588691233915
2013-09-18,79.99269550580327
2013-09-19,74.54157476745145
2013-09-20,78.86411340626294
2013-09-21,90.51320862376171
2013-09-22,79.75420590072156
2013-09-23,76.2104882577427
2013-09-24,73.28490955867753
2013-09-25,68.34088210552824
2013-09-26,62.40617640628525
2013-09-27,57.46776928455552
2013-09-28,58.106675449623566
2013-09-29,
2013-09-30,
2013-09-31,
2013-10-01,76.48708300353933
2013-10-02,77.44856334149355
2013-10-03,72.09939280473753
2013-10-04,76.97881150288589
2013-10-05,78.01378431685757
2013-10-06,69.62896713394497
2013-10-07,64.07405875182008
2013-10-08,67.38141925083185
2013-10-09,61.91868945494051
2013-10-10,68.95375637525008
2013-10-11,61.92714230575157
2013-10-12,72.78833523959025
2013-10-13,79.48667839553045
2013-10-14,75.9776914006485
2013-10-15,65.31026973261325
2013-10-16,75.75400072856058
2013-10-17,69.41755045362743
2013-10-18,68.87923694139006
2013-10-19,63.83997740629543
2013-10-20,60.425184530052974
2013-10-21,63.31866622255194
2013-10-22,61.802329141378024
2013-10-23,63.12635819255343
2013-10-24,60.269672511434024
2013-10-25,65.04628144115959
2013-10-26,63.26426468427028
2013-10-27,56.32840884952072
2013-10-28,59.46665697882893
2013-10-29,
2013-10-30,
2013-10-31,
2013-11-01,70.87726986957655
2013-11-02,65.79768026855936
2013-11-03,67.04374267980118
2013-11-04,66.98989079218332
2013-11-05,62.01452736045218
2013-11-06,65.07120581487561
2013-11-07,71.83368014486891
2013-11-08,62.96379957341389
2013-11-09,57.48336871474796
2013-11-10,54.19393280288718
2013-11-11,50.588179802627295
2013-11-12,50.80331934887847
2013-11-13,53.15785956584421
2013-11-14,49.00370743864342
2013-11-15,50.16709739506045
2013-11-16,50.23750404077143
2013-11-17,57.29781356881289
2013-11-18,49.256537762304
2013-11-19,53.04942828666458
2013-11-20,53.11392895421563
2013-11-21,45.27060439612757
2013-11-22,48.51074387561322
2013-11-23,58.08420289314758
2013-11-24,53.60521356957221
2013-11-25,53.791965718614854
2013-11-26,47.9593275810152
2013-11-27,50.87260054306465
2013-11-28,55.32686932171936
2013-11-29,
2013-11-30,
2013-11-31,
2013-12-01,60.495675196047536
2013-12-02,54.66840265170612
2013-12-03,54.02397820098922
2013-12-04,49.000075546296884
2013-12-05,39.00430195370322
2013-12-06,41.18256283600973
2013-12-07,58.33204327697313
2013-12-08,64.19546386711568
2013-12-09,60.897751415348026
2013-12-10,62.63709821421549
2013-12-11,53.07041463216747
2013-12-12,52.47345167073296
2013-12-13,56.061669600004905
2013-12-14,50.005869011856575
2013-12-15,47.113928816408674
2013-12-16,52.9069341753467
2013-12-17,51.231343321474505
2013-12-18,47.12224900838788
2013-12-19,58.175590613272895
2013-12-20,48.67822985775009
2013-12-21,46.87571182723085
2013-12-22,28.95927049757391
2013-12-23,39.040992467371815
2013-12-24,44.59532241306655
2013-12-25,42.027748889543716
2013-12-26,44.03097408605955
2013-12-27,37.837030599276645
2013-12-28,48.57836901563704
2013-12-29,
2013-12-30,
2013-12-31,
2014-01-01,42.023398634660936
2014-01-02,38.17052984759112
2014-01-03,44.05921213984275
2014-01-04,47.587367611496134
2014-01-05,44.90476503729085
2014-01-06,54.029654504963
2014-01-07,53.14842427723817
2014-01-08,51.450616502075746
2014-01-09,40.79740060890045
2014-01-10,36.52570648149268
2014-01-11,37.572345700091745
2014-01-12,39.00866810871449
2014-01-13,30.48621983767051
2014-01-14,26.9068502524358
2014-01-15,35.465963645379226
2014-01-16,29.19502207843757
2014-01-17,27.747522769437104
2014-01-18,28.382248499041534
2014-01-19,28.28649047236955
2014-01-20,31.52434264722709
2014-01-21,28.66944974943005
2014-01-22,27.99909528397039
2014-01-23,27.719873455352243
2014-01-24,28.26910258453373
2014-01-25,26.85538749780775
2014-01-26,31.423937468442432
2014-01-27,28.142455385479888
2014-01-28,30.824339816500782
2014-01-29,
2014-01-30,
2014-01-31,
2014-02-01,38.830315398130715
2014-02-02,33.54900208698968
2014-02-03,35.615531888325826
2014-02-04,36.8609955921694
2014-02-05,32.651091563465386
2014-02-06,32.850810396172285
2014-02-07,38.476939050322564
2014-02-08,35.334101724039705
2014-02-09,33.99653552148615
2014-02-10,41.56473320351434
2014-02-11,39.51487675228889
2014-02-12,36.95394853495421
2014-02-13,37.47712373349585
2014-02-14,44.12918194485159
2014-02-15,46.948720132852074
2014-02-16,44.59142922712124
2014-02-17,45.06034763652745
2014-02-18,46.39907486790253
2014-02-19,54.90868520112216
2014-02-20,49.28199117644918
2014-02-21,56.22412636852341
2014-02-22,59.66232467577385
2014-02-23,58.68685520579092
2014-02-24,52.81067560798164
2014-02-25,47.070565808993976
2014-02-26,48.03862084601908
2014-02-27,51.067847955341094
2014-02-28,56.634308645684435
2014-02-29,
2014-02-30,
2014-02-31,
2014-03-01,61.519248501678845
2014-03-02,57.840010823939025
2014-03-03,64.58931375861499
2014-03-04,57.11377573061683
2014-03-05,59.71439964619304
2014-03-06,54.77216307279858
2014-03-07,53.355229283177394
2014-03-08,66.71349214142896
2014-03-09,63.870661057619216
2014-03-10,75.86041560040648
2014-03-11,67.84552935684236
2014-03-12,60.86408937494953
2014-03-13,70.45840212169244
2014-03-14,66.85537275530636
2014-03-15,71.23939706730155
2014-03-16,69.52444457652835
2014-03-17,72.88213715252863
2014-03-18,75.92787338216864
2014-03-19,70.37076039295218
2014-03-20,59.42522558770686
2014-03-21,65.57901263556154
2014-03-22,66.17555601431052
2014-03-23,66.1917053938137
2014-03-24,67.65604504717818
2014-03-25,76.55280445829995
2014-03-26,76.3947531306589
2014-03-27,74.47987617886784
2014-03-28,65.65505061994314
2014-03-29,
2014-03-30,
2014-03-31,
2014-04-01,58.43365598764351
2014-04-02,67.22297231854263
2014-04-03,64.81016683503198
2014-04-04,61.81625480290532
2014-04-05,73.57734449046359
2014-04-06,73.3615971684867
2014-04-07,80.63939266441574
2014-04-08,74.68829160568824
2014-04-09,79.63625815128
2014-04-10,67.32246401672349
2014-04-11,60.67536321435874
2014-04-12,65.44014737501246
2014-04-13,70.62369907992937
2014-04-14,66.33375652939752
2014-04-15,75.65676859640456
2014-04-16,74.56689829888498
2014-04-17,76.17514502817096
2014-04-18,71.51872280771369
2014-04-19,62.93478369414874
2014-04-20,70.20457280119557
2014-04-21,62.95758563934205
2014-04-22,60.56322165930121
2014-04-23,70.99480244478988
2014-04-24,69.8830539922398
2014-04-25,85.04394575313249
2014-04-26,71.31307782480609
2014-04-27,86.26443674496745
2014-04-28,93.17138655494034
2014-04-29,
2014-04-30,
2014-04-31,
2014-05-01,88.4969591160383
2014-05-02,89.21334765873094
2014-05-03,81.33846663527851
2014-05-04,79.9719230700454
2014-05-05,84.3391850029529
2014-05-06,89.82270589023592
2014-05-07,87.12794679331175
2014-05-08,66.8223927577948
2014-05-09,79.66121223875629
2014-05-10,77.81530032139611
2014-05-11,85.51671226879745
2014-05-12,74.55380460377893
2014-05-13,77.249565749875
2014-05-14,87.22273135595178
2014-05-15,94.30611411747265
2014-05-16,100.19947718602431
2014-05-17,89.08925249827959
2014-05-18,90.33076310760029
2014-05-19,87.55722562087402
2014-05-20,98.30310165665207
2014-05-21,92.18822920765068
2014-05-22,86.68255635270134
2014-05-23,90.90046676445968
2014-05-24,83.24679565513496
2014-05-25,88.06199858975495
2014-05-26,87.07751713340748
2014-05-27,86.24582240722297
2014-05-28,85.76917294745552
2014-05-29,
2014-05-30,
2014-05-31,
2014-06-01,92.00486079159924
2014-06-02,97.04385942811513
2014-06-03,94.77614942384615
2014-06-04,91.22326330988771
2014-06-05,93.93645069766468
2014-06-06,94.65491650898369
2014-06-07,81.30801085079682
2014-06-08,90.7690201356601
2014-06-09,93.97423842040932
2014-06-10,86.23197920834387
2014-06-11,92.12742119619075
2014-06-12,86.26352515594269
2014-06-13,97.66187245795976
2014-06-14,86.88533178967829
2014-06-15,72.31876934380759
2014-06-16,77.17304622845404
2014-06-17,81.84076663064877
2014-06-18,84.13565012569072
2014-06-19,82.84206233677929
2014-06-20,87.37503195270321
2014-06-21,81.62054004707805
2014-06-22,81.97748482055243
2014-06-23,97.71086403485216
2014-06-24,86.49354492013114
2014-06-25,100.06636187650132
2014-06-26,91.9878856247708
2014-06-27,104.42864269894976
2014-06-28,102.48195455374712
2014-06-29,
2014-06-30,
2014-06-31,
2014-07-01,89.03496276973978
2014-07-02,90.63063009931669
2014-07-03,91.44153339378849
2014-07-04,88.1048261431514
2014-07-05,91.8608944596272
2014-07-06,98.20008689553251
2014-07-07,96.77668013101936
2014-07-08,93.84831903012345
2014-07-09,94.87974631172308
2014-07-10,95.53278378129994
2014-07-11,93.16675031683512
2014-07-12,104.08678893425844
2014-07-13,92.8726737590767
2014-07-14,87.98370078365573
2014-07-15,84.06555889703888
2014-07-16,88.15836880327421
2014-07-17,83.78424440889953
2014-07-18,86.32579437605591
2014-07-19,89.36593774688231
2014-07-20,91.52825786068787
2014-07-21,85.74974378020244
2014-07-22,69.30955771743677
2014-07-23,87.45926591993752
2014-07-24,95.70210361680174
2014-07-25,93.44184608702824
2014-07-26,95.16408692319209
2014-07-27,90.63303370271113
2014-07-28,100.69608537632057
2014-07-29,
2014-07-30,
2014-07-31,
2014-08-01,96.98273742421951
2014-08-02,85.28390664862988
2014-08-03,89.15542002273718
2014-08-04,94.0394032513798
2014-08-05,94.89456025124788
2014-08-06,91.44626970459377
2014-08-07,96.01491940697822
2014-08-08,101.06252088909748
2014-08-09,89.36808800584906
2014-08-10,91.5058534253915
2014-08-11,93.04262564318071
2014-08-12,91.09131834186519
2014-08-13,86.15069970164042
2014-08-14,83.07064941940767
2014-08-15,81.76241133640664
2014-08-16,74.55827690724698
2014-08-17,84.67143893676857
2014-08-18,94.1527798208701
2014-08-19,93.23074892023266
2014-08-20,90.78612367248695
2014-08-21,79.05340871661049
2014-08-22,90.41234629649179
2014-08-23,92.35228868023056
2014-08-24,94.23330079894413
2014-08-25,91.06590168450519
2014-08-26,91.61066998901168
2014-08-27,83.88007637842323
2014-08-28,75.39545584835744
2014-08-29,
2014-08-30,
2014-08-31,
2014-09-01,88.43191250253231
2014-09-02,74.37196778828495
2014-09-03,84.14836924185819
2014-09-04,89.9747778850075
2014-09-05,89.97892100808191
2014-09-06,86.88045457314186
2014-09-07,85.84946878408633
2014-09-08,81.92059302821289
2014-09-09,75.68791137186193
2014-09-10,73.19727856870519
2014-09-11,83.04111506780751
2014-09-12,75.45424379644608
2014-09-13,80.60480330945386
2014-09-14,85.00254386841516
2014-09-15,79.51753423262066
2014-09-16,77.61101300272806
2014-09-17,80.5559757942352
2014-09-18,77.33921594169827
2014-09-19,74.54156454308496
2014-09-20,78.8707784553548
2014-09-21,90.51320857938488
2014-09-22,79.75418443280452
2014-09-23,76.21048825853771
2014-09-24,74.01932473699148
2014-09-25,68.34107725782383
2014-09-26,62.313200822048294
2014-09-27,57.86746853915019
2014-09-28,58.001187673139924
2014-09-29,
2014-09-30,
2014-09-31,
2014-10-01,75.85460278977226
2014-10-02,77.44592706461802
2014-10-03,72.09939280473837
2014-10-04,76.97881150288589
2014-10-05,78.01378431685757
2014-10-06,72.77713576137127
2014-10-07,64.10538676685115
2014-10-08,67.38141925404192
2014-10-09,63.58612830787139
2014-10-10,68.9537452157745
2014-10-11,61.927141676523505
2014-10-12,71.34054060580861
2014-10-13,79.48667839620218
2014-10-14,75.97769140064857
2014-10-15,65.31026973310911
2014-10-16,75.75400121727378
2014-10-17,69.4176168768942
2014-10-18,68.03266038445202
2014-10-19,63.83997531120224
2014-10-20,60.427765294571145
2014-10-21,63.31866623926821
2014-10-22,61.802342975867504
2014-10-23,63.12635819303024
2014-10-24,61.179505427310026
2014-10-25,65.04633240371888
2014-10-26,63.18927003759136
2014-10-27,57.24718675917447
2014-10-28,59.644450648142005
2014-10-29,
2014-10-30,
2014-10-31,
2014-11-01,69.79395708719872
2014-11-02,65.79358826702415
2014-11-03,67.04374267980172
2014-11-04,66.98989079218332
2014-11-05,62.01452736045218
2014-11-06,68.73559446742111
2014-11-07,71.94117723538166
2014-11-08,62.963799572334175
2014-11-09,56.614690117737645
2014-11-10,54.193921162002965
2014-11-11,50.58818063024937
2014-11-12,54.71964217132
2014-11-13,53.15785956467741
2014-11-14,49.00370743864342
2014-11-15,50.167097395332306
2014-11-16,50.23750433442065
2014-11-17,57.297861115900496
2014-11-18,51.1059452427119
2014-11-19,53.049431056097745
2014-11-20,53.11764325855022
2014-11-21,45.27060439133413
2014-11-22,48.5107344653954
2014-11-23,58.084202893465225
2014-11-24,54.070960181080295
2014-11-25,53.792081011365134
2014-11-26,47.9609939136236
2014-11-27,49.49442578339117
2014-11-28,55.2345641948586
2014-11-29,
2014-11-30,
2014-11-31,
2014-12-01,59.77458708872064
2014-12-02,54.66682457647118
2014-12-03,54.023978200989475
2014-12-04,49.000075546296884
2014-12-05,39.00430195370322
2014-12-06,40.70933536588864
2014-12-07,58.35647065697866
2014-12-08,64.19546386876627
2014-12-09,61.1227163973291
2014-12-10,62.63709074105301
2014-12-11,53.07041492174295
2014-12-12,50.56838705381675
2014-12-13,56.06166960091353
2014-12-14,50.005869011856575
2014-12-15,47.11392881659091
2014-12-16,52.90693440453961
2014-12-17,51.23138019006553
2014-12-18,47.172791517576506
2014-12-19,58.1755960633346
2014-12-20,48.680014775277606
2014-12-21,46.87571182743946
2014-12-22,28.959275185229174
2014-12-23,39.0409924675264
2014-12-24,44.434421210638725
2014-12-25,42.027774303280225
2014-12-26,44.0800496901734
2014-12-27,38.59061803209102
2014-12-28,48.53751856998081
2014-12-29,
2014-12-30,
2014-12-31,
2015-01-01,41.98339890429715
2015-01-02,38.16853601430332
2015-01-03,44.059212139842884
2015-01-04,47.587367611496134
2015-01-05,44.90476503729085
2015-01-06,50.82379359933237
2015-01-07,53.08844131952152
2015-01-08,51.45061650158981
2015-01-09,41.109186394379655
2015-01-10,36.52570721780568
2015-01-11,37.57234528682318
2015-01-12,37.26199786287249
2015-01-13,30.486219837558647
2015-01-14,26.9068502524358
2015-01-15,35.465963645477146
2015-01-16,29.195022191490132
2015-01-17,27.747540086727685
2015-01-18,27.36404996164033
2015-01-19,28.286493015233546
2015-01-20,31.526167946105947
2015-01-21,28.66944975095834
2015-01-22,27.99909136878565
2015-01-23,27.719873455431703
2015-01-24,27.920604030025988
2015-01-25,26.855430704027235
2015-01-26,31.46183756434505
2015-01-27,28.173236513374768
2015-01-28,30.899567651636552
2015-01-29,
2015-01-30,
2015-01-31,
2015-02-01,39.22152495896168
2015-02-02,33.54818092087252
2015-02-03,35.615531888325904
2015-02-04,36.8609955921694
2015-02-05,32.651091563465386
2015-02-06,32.05212960506954
2015-02-07,38.43698207884775
2015-02-08,35.33410172453011
2015-02-09,33.38124170566941
2015-02-10,41.56473753704892
2015-02-11,39.51487664259425
2015-02-12,39.71925456830221
2015-02-13,37.4771237333045
2015-02-14,44.12918194485159
2015-02-15,46.948720132944615
2015-02-16,44.591429356704815
2015-02-17,45.06037202503355
2015-02-18,46.86196818403038
2015-02-19,54.908688252655246
2015-02-20,49.283539691092116
2015-02-21,56.22412636403897
2015-02-22,59.662331657500296
2015-02-23,58.68685520591274
2015-02-24,52.207213072530344
2015-02-25,47.07058775832628
2015-02-26,48.054400562637476
2015-02-27,50.03721956660517
2015-02-28,56.52440271838822
2015-02-29,
2015-02-30,
2015-02-31,
2015-03-01,62.37201315678526
2015-03-02,57.837473138587065
2015-03-03,64.58931375861512
2015-03-04,57.11377573061683
2015-03-05,59.71439964619304
2015-03-06,57.36011334155618
2015-03-07,53.37836728228021
2015-03-08,66.7134921410821
2015-03-09,65.67733440171087
2015-03-10,75.86042305866624
2015-03-11,67.84552985435246
2015-03-12,60.27883611127117
2015-03-13,70.45840212216778
2015-03-14,66.85537275530636
2015-03-15,71.23939706740177
2015-03-16,69.5244447550186
2015-03-17,72.88217136202623
2015-03-18,78.46814325555705
2015-03-19,70.37076122610856
2015-03-20,59.42807622478124
2015-03-21,65.57901264116853
2015-03-22,66.17554934233428
2015-03-23,66.19170539391317
2015-03-24,67.50753968958452
2015-03-25,76.5528969163456
2015-03-26,76.33914640857975
2015-03-27,76.3767043197211
2015-03-28,65.65208423806291
2015-03-29,
2015-03-30,
2015-03-31,
2015-04-01,58.919283341495714
2015-04-02,67.22157730949368
2015-04-03,64.81016683503205
2015-04-04,61.81625480290532
2015-04-05,73.57734449046359
2015-04-06,77.25017890362
2015-04-07,80.73660123706703
2015-04-08,74.68829160624784
2015-04-09,76.8066529859959
2015-04-10,67.32246628701982
2015-04-11,60.675363292715815
2015-04-12,61.339929658219155
2015-04-13,70.62369907967114
2015-04-14,66.33375652939752
2015-04-15,75.65676859648056
2015-04-16,74.56689844412453
2015-04-17,76.17517603617591
2015-04-18,70.12756947856089
2015-04-19,62.93478223896227
2015-04-20,70.20645995249997
2015-04-21,62.957585634375505
2015-04-22,60.5632267816565
2015-04-23,70.99480244486712
2015-04-24,70.45078860526671
2015-04-25,85.04397631022402
2015-04-26,71.23423088579584
2015-04-27,85.17631912575325
2015-04-28,93.33937210793128
2015-04-29,
2015-04-30,
2015-04-31,
2015-05-01,88.29506245280912
2015-05-02,89.21005988995601
2015-05-03,81.33846663527859
2015-05-04,79.9719230700454
2015-05-05,84.3391850029529
2015-05-06,88.45552094918214
2015-05-07,87.15416251509446
2015-05-08,66.82239275760365
2015-05-09,83.14933063028452
2015-05-10,77.8152978534113
2015-05-11,85.51671185405816
2015-05-12,79.11464836660623
2015-05-13,77.24956574986574
2015-05-14,87.22273135595178
2015-05-15,94.30611411754023
2015-05-16,100.19947735668836
2015-05-17,89.08928394828972
2015-05-18,87.9748259454735
2015-05-19,87.55722215402595
2015-05-20,98.30701075167693
2015-05-21,92.18822921374122
2015-05-22,86.6825500500498
2015-05-23,90.90046676453129
2015-05-24,84.23047821915372
2015-05-25,88.06207844053043
2015-05-26,87.02805733465799
2015-05-27,85.56762559290503
2015-05-28,85.60163476746635
2015-05-29,
2015-05-30,
2015-05-31,
2015-06-01,91.02601472246084
2015-06-02,97.04215222811634
2015-06-03,94.77614942384615
2015-06-04,91.22326330988771
2015-06-05,93.93645069766468
2015-06-06,89.1170928894479
2015-06-07,81.23235442518782
2015-06-08,90.76902013602732
2015-06-09,89.59415683991709
2015-06-10,86.23197425133402
2015-06-11,92.12742115007008
2015-06-12,87.9225139390011
2015-06-13,97.66187245815945
2015-06-14,86.88533178967829
2015-06-15,72.3187693438446
2015-06-16,77.17304632913016
2015-06-17,81.84079168597742
2015-06-18,86.45909594162805
2015-06-19,82.8420592508894
2015-06-20,87.37703819427807
2015-06-21,81.62054004289756
2015-06-22,81.97748983095265
2015-06-23,97.71086403490786
2015-06-24,87.05997229882117
2015-06-25,100.06638956059143
2015-06-26,92.02212194384498
2015-06-27,106.79046054271808
2015-06-28,102.53757005184966
2015-06-29,
2015-06-30,
2015-06-31,
2015-07-01,88.00869334530077
2015-07-02,90.62782452564021
2015-07-03,91.44153339378849
2015-07-04,88.1048261431514
2015-07-05,91.8608944596272
2015-07-06,96.22266606732401
2015-07-07,96.6977533722082
2015-07-08,93.84831902997574
2015-07-09,99.81241170571109
2015-07-10,95.53277996452543
2015-07-11,93.16675061337544
2015-07-12,96.66379214972851
2015-07-13,92.87267375890372
2015-07-14,87.98370078365573
2015-07-15,84.06555889706955
2015-07-16,88.15836890295205
2015-07-17,83.78426665365902
2015-07-18,87.87405855970543
2015-07-19,89.3659357377637
2015-07-20,91.53127675200872
2015-07-21,85.74974378336991
2015-07-22,69.3095540825413
2015-07-23,87.45926591997362
2015-07-24,95.40210801317149
2015-07-25,93.44190970458372
2015-07-26,95.25246701095041
2015-07-27,88.7369864131192
2015-07-28,100.81312441990305
2015-07-29,
2015-07-30,
2015-07-31,
2015-08-01,96.51294537099159
2015-08-02,85.28263493049913
2015-08-03,89.15542002273718
2015-08-04,94.0394032513798
2015-08-05,94.89456025124788
2015-08-06,95.92463314112827
2015-08-07,96.05150836162625
2015-08-08,101.0625208893183
2015-08-09,84.86822316068995
2015-08-10,91.50585312851514
2015-08-11,93.04262565279743
2015-08-12,94.60151028860287
2015-08-13,86.15069970169847
2015-08-14,83.07064941940767
2015-08-15,81.76241133642792
2015-08-16,74.55827697235044
2015-08-17,84.67145843239713
2015-08-18,91.17798144568786
2015-08-19,93.23074853172024
2015-08-20,90.78790183509531
2015-08-21,79.05340871466396
2015-08-22,90.41235028908184
2015-08-23,92.35228868025824
2015-08-24,93.3093097771232
2015-08-25,91.065921069527
2015-08-26,91.6742093599983
2015-08-27,84.35467230184594
2015-08-28,75.26165118128974
2015-08-29,
2015-08-30,
2015-08-31,
2015-09-01,88.84305209597319
2015-09-02,74.37003384215264
2015-09-03,84.14836924185819
2015-09-04,89.9747778850075
2015-09-05,89.97892100808191
2015-09-06,91.18721028272208
2015-09-07,85.93274442968651
2015-09-08,81.92059302814201
2015-09-09,79.62449668813467
2015-09-10,73.19728033649005
2015-09-11,83.04111489564343
2015-09-12,78.91912981312058
2015-09-13,80.60480330948201
2015-09-14,85.00254386841516
2015-09-15,79.51753423263544
2015-09-16,77.61101306101139
2015-09-17,80.55599187967756
2015-09-18,76.73716944764926
2015-09-19,74.54156530303749
2015-09-20,78.8729373314589
2015-09-21,90.51320858072764
2015-09-22,79.75418141549002
